Location ID From;Location ID To;Driving Time (s);Distance (m)
78;23;287;1195
78;24;182;755
78;25;204;843
78;26;190;787
78;27;209;868
78;28;250;1038
78;29;276;1148
78;30;269;1119
78;31;283;1178
78;32;283;1178
78;33;281;1168
78;34;296;1233
78;35;296;1233
78;36;280;1522
78;37;299;1249
78;38;299;1249
78;39;299;1249
78;40;262;1445
78;41;180;850
78;42;195;986
78;43;195;986
78;44;190;962
78;45;189;1077
78;46;169;701
78;47;169;701
78;48;169;701
78;49;169;701
78;50;221;1587
78;51;176;730
78;52;235;973
78;53;144;602
78;54;142;593
78;55;207;867
78;56;218;912
78;57;166;695
78;58;176;730
78;59;241;996
78;60;258;1066
78;61;267;1106
78;62;289;1195
78;63;350;1450
78;64;358;1485
78;65;180;982
78;66;180;982
78;67;189;783
78;68;185;767
78;69;148;616
78;70;145;604
78;71;145;604
78;72;145;604
78;73;161;670
78;74;118;487
78;75;118;487
78;76;151;626
78;77;89;367
78;78;0;0
78;79;59;245
78;80;74;306
78;81;73;304
78;82;86;358
78;83;85;349
78;84;85;349
78;85;121;501
78;86;110;455
78;87;96;395
78;88;109;451
78;89;81;335
78;90;157;652
78;91;150;621
78;92;168;699
78;93;136;562
78;94;212;878
78;95;220;913
78;96;176;728
78;97;321;1329
78;98;318;1319
78;99;343;1424
78;100;362;1501
78;101;403;1669
78;102;391;1621
78;103;398;1650
78;104;397;1649
78;105;385;1601
78;106;360;1494
78;107;436;1808
78;108;410;1698
78;109;396;1637
78;110;378;1563
78;111;403;1664
78;112;380;1569
78;113;329;1363
78;114;180;751
78;115;136;562
78;116;209;866
78;117;210;866
78;118;216;890
78;119;244;1006
78;120;340;1412
78;121;369;1530
78;122;219;911
78;123;221;918
78;124;265;1104
78;125;265;1104
78;126;297;1236
78;127;255;1060
78;128;236;983
78;129;217;903
78;130;222;921
78;131;212;879
79;1;754;10242
79;2;237;992
79;3;233;1671
79;4;239;1696
79;5;225;1641
79;6;225;1641
79;7;228;952
79;8;210;879
79;9;210;879
79;10;203;849
79;11;203;844
79;12;201;837
79;13;149;690
79;14;186;859
79;15;172;717
79;16;172;717
79;17;146;610
79;18;306;1276
79;19;280;1170
79;20;306;1280
79;21;299;1246
79;22;328;1368
79;23;324;1352
79;24;165;688
79;25;187;776
79;26;173;720
79;27;192;801
79;28;233;971
79;29;259;1081
79;30;252;1052
79;31;266;1111
79;32;266;1111
79;33;264;1101
79;34;279;1166
79;35;279;1166
79;36;263;1455
79;37;282;1182
79;38;282;1182
79;39;282;1182
79;40;245;1378
79;41;163;783
79;42;178;919
79;43;178;919
79;44;173;895
79;45;172;1010
79;46;206;858
79;47;206;858
79;48;206;858
79;49;206;858
79;50;204;1520
79;51;159;663
79;52;218;906
79;53;127;535
79;54;125;526
79;55;190;800
79;56;201;845
79;57;149;628
79;58;159;663
79;59;278;1153
79;60;295;1223
79;61;304;1263
79;62;326;1352
79;63;387;1607
79;64;395;1642
79;65;163;915
79;66;163;915
79;67;226;940
79;68;222;924
79;69;185;773
79;70;182;761
79;71;182;761
79;72;182;761
79;73;198;827
79;74;155;644
79;75;155;644
79;76;188;783
79;77;126;524
79;78;59;245
79;79;0;0
79;80;27;113
79;81;26;111
79;82;101;423
79;83;122;506
79;84;122;506
79;85;158;658
79;86;147;612
79;87;133;552
79;88;146;608
79;89;118;492
79;90;194;809
79;91;187;778
79;92;205;856
79;93;173;719
79;94;249;1035
79;95;257;1070
79;96;213;885
79;97;358;1486
79;98;355;1476
79;99;380;1581
79;100;399;1658
79;101;440;1826
79;102;428;1778
79;103;435;1807
79;104;434;1806
79;105;422;1758
79;106;397;1651
79;107;473;1965
79;108;447;1855
79;109;433;1794
79;110;415;1720
79;111;440;1821
79;112;417;1726
79;113;366;1520
79;114;163;684
79;115;166;701
79;116;246;1023
79;117;247;1023
79;118;253;1047
79;119;281;1163
79;120;377;1569
79;121;406;1687
79;122;256;1068
79;123;258;1075
79;124;302;1261
79;125;302;1261
79;126;334;1393
79;127;292;1217
79;128;273;1140
79;129;206;1171
79;130;211;1189
79;131;201;1147
80;1;769;10303
80;2;252;1053
80;3;248;1732
80;4;254;1757
80;5;240;1702
80;6;240;1702
80;7;243;1013
80;8;225;940
80;9;225;940
80;10;218;910
80;11;218;905
80;12;216;898
80;13;164;751
80;14;201;920
80;15;187;778
80;16;187;778
80;17;161;671
80;18;321;1337
80;19;295;1231
80;20;321;1341
80;21;314;1307
80;22;343;1429
80;23;339;1413
80;24;180;749
80;25;202;837
80;26;188;781
80;27;207;862
80;28;248;1032
80;29;274;1142
80;30;267;1113
80;31;281;1172
80;32;281;1172
80;33;279;1162
80;34;294;1227
80;35;294;1227
80;36;278;1516
80;37;297;1243
80;38;297;1243
80;39;297;1243
80;40;260;1439
80;41;178;844
80;42;193;980
80;43;193;980
80;44;188;956
80;45;187;1071
80;46;221;919
80;47;221;919
80;48;221;919
80;49;221;919
80;50;219;1581
80;51;174;724
80;52;233;967
80;53;142;596
80;54;140;587
80;55;205;861
80;56;216;906
80;57;164;689
80;58;174;724
80;59;293;1214
80;60;310;1284
80;61;319;1324
80;62;341;1413
80;63;402;1668
80;64;410;1703
80;65;178;976
80;66;178;976
80;67;241;1001
80;68;237;985
80;69;200;834
80;70;197;822
80;71;197;822
80;72;197;822
80;73;213;888
80;74;170;705
80;75;170;705
80;76;203;844
80;77;141;585
80;78;74;306
80;79;27;113
80;80;0;0
80;81;3;14
80;82;116;484
80;83;137;567
80;84;137;567
80;85;173;719
80;86;162;673
80;87;148;613
80;88;161;669
80;89;133;553
80;90;209;870
80;91;202;839
80;92;220;917
80;93;188;780
80;94;264;1096
80;95;272;1131
80;96;228;946
80;97;373;1547
80;98;370;1537
80;99;395;1642
80;100;414;1719
80;101;455;1887
80;102;443;1839
80;103;450;1868
80;104;449;1867
80;105;437;1819
80;106;412;1712
80;107;488;2026
80;108;462;1916
80;109;448;1855
80;110;430;1781
80;111;455;1882
80;112;432;1787
80;113;381;1581
80;114;178;745
80;115;181;762
80;116;261;1084
80;117;262;1084
80;118;268;1108
80;119;296;1224
80;120;392;1630
80;121;421;1748
80;122;271;1129
80;123;273;1136
80;124;317;1322
80;125;317;1322
80;126;349;1454
80;127;307;1278
80;128;288;1201
80;129;221;1232
80;130;226;1250
80;131;216;1208
81;1;768;10301
81;2;251;1051
81;3;247;1730
81;4;253;1755
81;5;239;1700
81;6;239;1700
81;7;242;1011
81;8;224;938
81;9;224;938
81;10;217;908
81;11;217;903
81;12;215;896
81;13;163;749
81;14;200;918
81;15;186;776
81;16;186;776
81;17;160;669
81;18;320;1335
81;19;294;1229
81;20;320;1339
81;21;313;1305
81;22;342;1427
81;23;338;1411
81;24;179;747
81;25;201;835
81;26;187;779
81;27;206;860
81;28;247;1030
81;29;273;1140
81;30;266;1111
81;31;280;1170
81;32;280;1170
81;33;278;1160
81;34;293;1225
81;35;293;1225
81;36;277;1514
81;37;296;1241
81;38;296;1241
81;39;296;1241
81;40;259;1437
81;41;177;842
81;42;192;978
81;43;192;978
81;44;187;954
81;45;186;1069
81;46;220;917
81;47;220;917
81;48;220;917
81;49;220;917
81;50;218;1579
81;51;173;722
81;52;232;965
81;53;141;594
81;54;139;585
81;55;204;859
81;56;215;904
81;57;163;687
81;58;173;722
81;59;292;1212
81;60;309;1282
81;61;318;1322
81;62;340;1411
81;63;401;1666
81;64;409;1701
81;65;177;974
81;66;177;974
81;67;240;999
81;68;236;983
81;69;199;832
81;70;196;820
81;71;196;820
81;72;196;820
81;73;212;886
81;74;169;703
81;75;169;703
81;76;202;842
81;77;140;583
81;78;73;304
81;79;26;111
81;80;3;14
81;81;0;0
81;82;115;482
81;83;136;565
81;84;136;565
81;85;172;717
81;86;161;671
81;87;147;611
81;88;160;667
81;89;132;551
81;90;208;868
81;91;201;837
81;92;219;915
81;93;187;778
81;94;263;1094
81;95;271;1129
81;96;227;944
81;97;372;1545
81;98;369;1535
81;99;394;1640
81;100;413;1717
81;101;454;1885
81;102;442;1837
81;103;449;1866
81;104;448;1865
81;105;436;1817
81;106;411;1710
81;107;487;2024
81;108;461;1914
81;109;447;1853
81;110;429;1779
81;111;454;1880
81;112;431;1785
81;113;380;1579
81;114;177;743
81;115;180;760
81;116;260;1082
81;117;261;1082
81;118;267;1106
81;119;295;1222
81;120;391;1628
81;121;420;1746
81;122;270;1127
81;123;272;1134
81;124;316;1320
81;125;316;1320
81;126;348;1452
81;127;306;1276
81;128;287;1199
81;129;220;1230
81;130;225;1248
81;131;215;1206
82;1;813;10487
82;2;296;1237
82;3;292;1916
82;4;298;1941
82;5;284;1886
82;6;284;1886
82;7;287;1197
82;8;269;1124
82;9;269;1124
82;10;262;1094
82;11;262;1089
82;12;260;1082
82;13;208;935
82;14;242;1009
82;15;199;830
82;16;199;830
82;17;173;723
82;18;333;1389
82;19;307;1283
82;20;333;1393
82;21;326;1359
82;22;355;1481
82;23;351;1465
82;24;224;933
82;25;246;1021
82;26;232;965
82;27;251;1046
82;28;292;1216
82;29;318;1326
82;30;311;1297
82;31;325;1356
82;32;325;1356
82;33;323;1346
82;34;338;1411
82;35;338;1411
82;36;322;1700
82;37;341;1427
82;38;341;1427
82;39;341;1427
82;40;304;1623
82;41;222;1028
82;42;237;1164
82;43;237;1164
82;44;232;1140
82;45;231;1255
82;46;233;971
82;47;233;971
82;48;233;971
82;49;233;971
82;50;263;1765
82;51;218;908
82;52;277;1151
82;53;186;780
82;54;184;771
82;55;249;1045
82;56;260;1090
82;57;208;873
82;58;218;908
82;59;305;1266
82;60;322;1336
82;61;331;1376
82;62;353;1465
82;63;414;1720
82;64;422;1755
82;65;222;1160
82;66;222;1160
82;67;253;1053
82;68;249;1037
82;69;212;886
82;70;209;874
82;71;209;874
82;72;209;874
82;73;225;940
82;74;182;757
82;75;182;757
82;76;215;896
82;77;153;637
82;78;86;358
82;79;101;423
82;80;116;484
82;81;115;482
82;82;0;0
82;83;149;619
82;84;149;619
82;85;185;771
82;86;174;725
82;87;160;665
82;88;173;721
82;89;145;605
82;90;221;922
82;91;214;891
82;92;232;969
82;93;200;832
82;94;276;1148
82;95;284;1183
82;96;240;998
82;97;385;1599
82;98;382;1589
82;99;407;1694
82;100;426;1771
82;101;467;1939
82;102;455;1891
82;103;462;1920
82;104;461;1919
82;105;449;1871
82;106;424;1764
82;107;500;2078
82;108;474;1968
82;109;460;1907
82;110;442;1833
82;111;467;1934
82;112;444;1839
82;113;393;1633
82;114;222;929
82;115;200;832
82;116;273;1136
82;117;274;1136
82;118;280;1160
82;119;308;1276
82;120;404;1682
82;121;433;1800
82;122;283;1181
82;123;285;1188
82;124;329;1374
82;125;329;1374
82;126;361;1506
82;127;319;1330
82;128;300;1253
82;129;265;1416
82;130;270;1434
82;131;260;1392
83;1;834;10570
83;2;290;1598
83;3;265;1492
83;4;271;1517
83;5;257;1462
83;6;257;1462
83;7;300;1640
83;8;290;1207
83;9;290;1207
83;10;283;1177
83;11;283;1172
83;12;281;1165
83;13;229;1018
83;14;177;738
83;15;134;559
83;16;134;559
83;17;108;452
83;18;185;773
83;19;159;667
83;20;185;777
83;21;178;743
83;22;207;865
83;23;203;849
83;24;245;1016
83;25;267;1104
83;26;253;1048
83;27;272;1129
83;28;313;1299
83;29;339;1409
83;30;332;1380
83;31;346;1439
83;32;346;1439
83;33;344;1429
83;34;359;1494
83;35;359;1494
83;36;343;1783
83;37;362;1510
83;38;362;1510
83;39;362;1510
83;40;325;1706
83;41;243;1111
83;42;258;1247
83;43;258;1247
83;44;253;1223
83;45;252;1338
83;46;168;700
83;47;168;700
83;48;168;700
83;49;168;700
83;50;284;1848
83;51;187;781
83;52;246;1024
83;53;155;653
83;54;153;644
83;55;218;918
83;56;229;963
83;57;177;746
83;58;187;781
83;59;157;650
83;60;174;720
83;61;183;760
83;62;205;849
83;63;266;1104
83;64;274;1139
83;65;226;1098
83;66;226;1098
83;67;188;782
83;68;184;766
83;69;147;615
83;70;144;603
83;71;144;603
83;72;144;603
83;73;160;669
83;74;117;486
83;75;117;486
83;76;150;625
83;77;88;366
83;78;85;349
83;79;122;506
83;80;137;567
83;81;136;565
83;82;149;619
83;83;0;0
83;84;0;0
83;85;52;216
83;86;59;244
83;87;45;184
83;88;108;450
83;89;80;334
83;90;156;651
83;91;149;620
83;92;167;698
83;93;135;561
83;94;211;877
83;95;219;912
83;96;175;727
83;97;237;983
83;98;234;973
83;99;259;1078
83;100;278;1155
83;101;319;1323
83;102;307;1275
83;103;314;1304
83;104;313;1303
83;105;301;1255
83;106;276;1148
83;107;352;1462
83;108;326;1352
83;109;312;1291
83;110;294;1217
83;111;319;1318
83;112;296;1223
83;113;245;1017
83;114;191;802
83;115;52;216
83;116;125;520
83;117;126;520
83;118;132;544
83;119;160;660
83;120;256;1066
83;121;285;1184
83;122;218;910
83;123;220;917
83;124;264;1103
83;125;264;1103
83;126;296;1235
83;127;254;1059
83;128;235;982
83;129;216;902
83;130;221;920
83;131;211;878
84;1;834;10570
84;2;290;1598
84;3;265;1492
84;4;271;1517
84;5;257;1462
84;6;257;1462
84;7;300;1640
84;8;290;1207
84;9;290;1207
84;10;283;1177
84;11;283;1172
84;12;281;1165
84;13;229;1018
84;14;177;738
84;15;134;559
84;16;134;559
84;17;108;452
84;18;185;773
84;19;159;667
84;20;185;777
84;21;178;743
84;22;207;865
84;23;203;849
84;24;245;1016
84;25;267;1104
84;26;253;1048
84;27;272;1129
84;28;313;1299
84;29;339;1409
84;30;332;1380
84;31;346;1439
84;32;346;1439
84;33;344;1429
84;34;359;1494
84;35;359;1494
84;36;343;1783
84;37;362;1510
84;38;362;1510
84;39;362;1510
84;40;325;1706
84;41;243;1111
84;42;258;1247
84;43;258;1247
84;44;253;1223
84;45;252;1338
84;46;168;700
84;47;168;700
84;48;168;700
84;49;168;700
84;50;284;1848
84;51;187;781
84;52;246;1024
84;53;155;653
84;54;153;644
84;55;218;918
84;56;229;963
84;57;177;746
84;58;187;781
84;59;157;650
84;60;174;720
84;61;183;760
84;62;205;849
84;63;266;1104
84;64;274;1139
84;65;226;1098
84;66;226;1098
84;67;188;782
84;68;184;766
84;69;147;615
84;70;144;603
84;71;144;603
84;72;144;603
84;73;160;669
84;74;117;486
84;75;117;486
84;76;150;625
84;77;88;366
84;78;85;349
84;79;122;506
84;80;137;567
84;81;136;565
84;82;149;619
84;83;0;0
84;84;0;0
84;85;52;216
84;86;59;244
84;87;45;184
84;88;108;450
84;89;80;334
84;90;156;651
84;91;149;620
84;92;167;698
84;93;135;561
84;94;211;877
84;95;219;912
84;96;175;727
84;97;237;983
84;98;234;973
84;99;259;1078
84;100;278;1155
84;101;319;1323
84;102;307;1275
84;103;314;1304
84;104;313;1303
84;105;301;1255
84;106;276;1148
84;107;352;1462
84;108;326;1352
84;109;312;1291
84;110;294;1217
84;111;319;1318
84;112;296;1223
84;113;245;1017
84;114;191;802
84;115;52;216
84;116;125;520
84;117;126;520
84;118;132;544
84;119;160;660
84;120;256;1066
84;121;285;1184
84;122;218;910
84;123;220;917
84;124;264;1103
84;125;264;1103
84;126;296;1235
84;127;254;1059
84;128;235;982
84;129;216;902
84;130;221;920
84;131;211;878
85;1;870;10722
85;2;326;1750
85;3;301;1644
85;4;307;1669
85;5;293;1614
85;6;293;1614
85;7;336;1792
85;8;326;1359
85;9;326;1359
85;10;319;1329
85;11;319;1324
85;12;317;1317
85;13;265;1170
85;14;213;890
85;15;170;711
85;16;170;711
85;17;144;604
85;18;183;767
85;19;157;661
85;20;183;771
85;21;176;737
85;22;205;859
85;23;201;843
85;24;281;1168
85;25;303;1256
85;26;289;1200
85;27;308;1281
85;28;349;1451
85;29;375;1561
85;30;368;1532
85;31;382;1591
85;32;382;1591
85;33;380;1581
85;34;395;1646
85;35;395;1646
85;36;379;1935
85;37;398;1662
85;38;398;1662
85;39;398;1662
85;40;361;1858
85;41;279;1263
85;42;294;1399
85;43;294;1399
85;44;289;1375
85;45;288;1490
85;46;204;852
85;47;204;852
85;48;204;852
85;49;204;852
85;50;320;2000
85;51;177;743
85;52;236;986
85;53;145;615
85;54;143;606
85;55;208;880
85;56;219;925
85;57;167;708
85;58;177;743
85;59;147;612
85;60;164;682
85;61;173;722
85;62;195;811
85;63;256;1066
85;64;264;1101
85;65;262;1250
85;66;262;1250
85;67;224;934
85;68;220;918
85;69;183;767
85;70;180;755
85;71;180;755
85;72;180;755
85;73;196;821
85;74;153;638
85;75;153;638
85;76;186;777
85;77;124;518
85;78;121;501
85;79;158;658
85;80;173;719
85;81;172;717
85;82;185;771
85;83;52;216
85;84;52;216
85;85;0;0
85;86;11;48
85;87;37;154
85;88;144;602
85;89;116;486
85;90;192;803
85;91;185;772
85;92;203;850
85;93;171;713
85;94;247;1029
85;95;255;1064
85;96;211;879
85;97;235;977
85;98;224;935
85;99;249;1040
85;100;268;1117
85;101;315;1317
85;102;305;1269
85;103;305;1272
85;104;303;1265
85;105;291;1217
85;106;266;1110
85;107;342;1424
85;108;316;1314
85;109;302;1253
85;110;284;1179
85;111;309;1280
85;112;286;1185
85;113;235;979
85;114;181;764
85;115;42;178
85;116;115;482
85;117;116;482
85;118;122;506
85;119;150;622
85;120;254;1060
85;121;283;1178
85;122;254;1062
85;123;256;1069
85;124;300;1255
85;125;300;1255
85;126;332;1387
85;127;290;1211
85;128;271;1134
85;129;252;1054
85;130;257;1072
85;131;247;1030
86;1;859;10676
86;2;315;1704
86;3;290;1598
86;4;296;1623
86;5;282;1568
86;6;282;1568
86;7;325;1746
86;8;315;1313
86;9;315;1313
86;10;308;1283
86;11;308;1278
86;12;306;1271
86;13;254;1124
86;14;202;844
86;15;159;665
86;16;159;665
86;17;133;558
86;18;194;813
86;19;168;707
86;20;194;817
86;21;187;783
86;22;216;905
86;23;212;889
86;24;270;1122
86;25;292;1210
86;26;278;1154
86;27;297;1235
86;28;338;1405
86;29;364;1515
86;30;357;1486
86;31;371;1545
86;32;371;1545
86;33;369;1535
86;34;384;1600
86;35;384;1600
86;36;368;1889
86;37;387;1616
86;38;387;1616
86;39;387;1616
86;40;350;1812
86;41;268;1217
86;42;283;1353
86;43;283;1353
86;44;278;1329
86;45;277;1444
86;46;193;806
86;47;193;806
86;48;193;806
86;49;193;806
86;50;309;1954
86;51;188;789
86;52;247;1032
86;53;156;661
86;54;154;652
86;55;219;926
86;56;230;971
86;57;178;754
86;58;188;789
86;59;158;658
86;60;175;728
86;61;184;768
86;62;206;857
86;63;267;1112
86;64;275;1147
86;65;251;1204
86;66;251;1204
86;67;213;888
86;68;209;872
86;69;172;721
86;70;169;709
86;71;169;709
86;72;169;709
86;73;185;775
86;74;142;592
86;75;142;592
86;76;175;731
86;77;113;472
86;78;110;455
86;79;147;612
86;80;162;673
86;81;161;671
86;82;174;725
86;83;59;244
86;84;59;244
86;85;11;48
86;86;0;0
86;87;26;108
86;88;133;556
86;89;105;440
86;90;181;757
86;91;174;726
86;92;192;804
86;93;160;667
86;94;236;983
86;95;244;1018
86;96;200;833
86;97;246;1023
86;98;235;981
86;99;260;1086
86;100;279;1163
86;101;326;1363
86;102;316;1315
86;103;316;1318
86;104;314;1311
86;105;302;1263
86;106;277;1156
86;107;353;1470
86;108;327;1360
86;109;313;1299
86;110;295;1225
86;111;320;1326
86;112;297;1231
86;113;246;1025
86;114;192;810
86;115;53;224
86;116;126;528
86;117;127;528
86;118;133;552
86;119;161;668
86;120;265;1106
86;121;294;1224
86;122;243;1016
86;123;245;1023
86;124;289;1209
86;125;289;1209
86;126;321;1341
86;127;279;1165
86;128;260;1088
86;129;241;1008
86;130;246;1026
86;131;236;984
87;1;845;10616
87;2;301;1644
87;3;276;1538
87;4;282;1563
87;5;268;1508
87;6;268;1508
87;7;311;1686
87;8;301;1253
87;9;301;1253
87;10;294;1223
87;11;294;1218
87;12;292;1211
87;13;240;1064
87;14;188;784
87;15;145;605
87;16;145;605
87;17;119;498
87;18;220;919
87;19;194;813
87;20;220;923
87;21;213;889
87;22;242;1011
87;23;238;995
87;24;256;1062
87;25;278;1150
87;26;264;1094
87;27;283;1175
87;28;324;1345
87;29;350;1455
87;30;343;1426
87;31;357;1485
87;32;357;1485
87;33;355;1475
87;34;370;1540
87;35;370;1540
87;36;354;1829
87;37;373;1556
87;38;373;1556
87;39;373;1556
87;40;336;1752
87;41;254;1157
87;42;269;1293
87;43;269;1293
87;44;264;1269
87;45;263;1384
87;46;179;746
87;47;179;746
87;48;179;746
87;49;179;746
87;50;295;1894
87;51;214;895
87;52;273;1138
87;53;182;767
87;54;180;758
87;55;245;1032
87;56;256;1077
87;57;204;860
87;58;214;895
87;59;184;764
87;60;201;834
87;61;210;874
87;62;232;963
87;63;293;1218
87;64;301;1253
87;65;237;1144
87;66;237;1144
87;67;199;828
87;68;195;812
87;69;158;661
87;70;155;649
87;71;155;649
87;72;155;649
87;73;171;715
87;74;128;532
87;75;128;532
87;76;161;671
87;77;99;412
87;78;96;395
87;79;133;552
87;80;148;613
87;81;147;611
87;82;160;665
87;83;45;184
87;84;45;184
87;85;37;154
87;86;26;108
87;87;0;0
87;88;119;496
87;89;91;380
87;90;167;697
87;91;160;666
87;92;178;744
87;93;146;607
87;94;222;923
87;95;230;958
87;96;186;773
87;97;272;1129
87;98;261;1087
87;99;286;1192
87;100;305;1269
87;101;352;1469
87;102;342;1421
87;103;342;1424
87;104;340;1417
87;105;328;1369
